time (s)	det(V)
28107.678923	1.600940	
28107.682921	1.600489	
28107.686922	1.600680	
28107.688923	1.600422	
28107.690923	1.600889	
28107.692923	1.601038	
28107.694923	1.600719	
28107.696923	1.600571	
28107.698921	1.601177	
28107.700932	1.600641	
28107.704927	1.600957	
28107.706927	1.601101	
28107.708927	1.600494	
28107.710926	1.600872	
28107.712927	1.600944	
28107.714927	1.600820	
28107.716927	1.601228	
28107.718926	1.600937	
28107.720926	1.601111	
28107.722930	1.601083	
28107.726933	1.600593	
28107.728933	1.601053	
28107.730933	1.600775	
28107.732933	1.601485	
28107.734935	1.601006	
28107.736932	1.600856	
28107.738933	1.600716	
28107.742931	1.600709	
28107.746931	1.600534	
28107.748933	1.600832	
28107.750934	1.600939	
28107.752932	1.600322	
28107.754935	1.600293	
28107.756932	1.600973	
28107.758933	1.601056	
28107.760933	1.600802	
28107.764943	1.601084	
28107.766943	1.601032	
28107.768942	1.601193	
28107.770943	1.601089	
28107.772943	1.601218	
28107.774943	1.601067	
28107.776943	1.600902	
28107.778943	1.601580	
28107.780943	1.600746	
28107.782952	1.600873	
28107.786955	1.600861	
28107.788955	1.601397	
28107.790955	1.600827	
28107.792955	1.600737	
28107.794955	1.600798	
28107.796954	1.600861	
28107.798955	1.600965	
28107.800955	1.600961	
28107.802955	1.600893	
28107.806956	1.601558	
28107.808955	1.600466	
28107.810955	1.601396	
28107.812955	1.601118	
28107.814955	1.600950	
28107.816955	1.600799	
28107.818957	1.601338	
28107.822953	1.600821	
28107.826953	1.600768	
28107.828955	1.601243	
28107.830958	1.601003	
28107.832955	1.600909	
28107.834955	1.601010	
28107.836955	1.600972	
28107.838955	1.600836	
28107.842953	1.600545	
28107.846953	1.600690	
28107.848955	1.601230	
28107.850955	1.600683	
28107.852955	1.600952	
28107.854955	1.600836	
28107.856955	1.600599	
28107.858956	1.600637	
28107.860957	1.601034	
28107.864955	1.600296	
28107.866955	1.600546	
28107.868956	1.601007	
28107.870955	1.600285	
28107.872956	1.601437	
28107.874955	1.600497	
28107.876955	1.600521	
28107.878955	1.600583	
28107.880955	1.600457	
28107.884959	1.600305	
28107.888960	1.599700	
28107.890963	1.571424	
28107.892962	1.538086	
28107.894962	1.500053	
28107.896962	1.464632	
28107.898961	1.434040	
28107.900961	1.404075	
28107.902963	1.367119	
28107.906961	1.336740	
28107.908961	1.282175	
28107.910962	1.251400	
28107.912961	1.225381	
28107.914962	1.203165	
28107.916961	1.172265	
28107.918961	1.150235	
28107.920960	1.120842	
28107.922961	1.090823	
28107.926960	1.065819	
28107.928961	1.013871	
28107.930961	0.989609	
28107.932961	0.969865	
28107.934961	0.946808	
28107.936962	0.922066	
28107.938961	0.899706	
28107.942959	0.878018	
28107.946959	0.822212	
28107.948961	0.779742	
28107.950962	0.764484	
28107.952961	0.743196	
28107.954961	0.727079	
28107.956961	0.702751	
28107.958961	0.685952	
28107.962959	0.662365	
28107.964960	0.622386	
28107.968962	0.601912	
28107.970961	0.568804	
28107.972961	0.557272	
28107.974961	0.547026	
28107.976962	0.528988	
28107.978961	0.513480	
28107.980961	0.492467	
28107.984961	0.476107	
28107.988961	0.440077	
28107.990961	0.431663	
28107.992960	0.420805	
28107.994962	0.406996	
28107.996961	0.392829	
28107.998961	0.385247	
28108.000962	0.376451	
28108.002969	0.359780	
28108.006973	0.351182	
28108.008973	0.333900	
28108.010973	0.323859	
28108.012975	0.315449	
28108.014973	0.309756	
28108.016975	0.296795	
28108.018971	0.294359	
28108.020974	0.286581	
28108.022971	0.276789	
28108.026971	0.271070	
28108.028973	0.251076	
28108.030974	0.247141	
28108.032973	0.247633	
28108.034973	0.237633	
28108.036973	0.234284	
28108.038973	0.229716	
28108.042971	0.227768	
28108.046972	0.204381	
28108.048974	0.195180	
28108.050973	0.194462	
28108.052973	0.190063	
28108.054973	0.184583	
28108.056973	0.178688	
28108.058973	0.178242	
28108.062972	0.168340	
28108.066971	0.150980	
28108.068973	0.143621	
28108.070973	0.140275	
28108.072973	0.142303	
28108.074973	0.136747	
28108.076974	0.129081	
28108.078973	0.122565	
28108.080973	0.118379	
28108.082973	0.108450	
28108.086983	0.102483	
28108.088984	0.091886	
28108.090984	0.092773	
28108.092983	0.091711	
28108.094984	0.084980	
28108.096983	0.075950	
28108.098983	0.075889	
28108.100983	0.067536	
28108.102983	0.058907	
28108.104987	0.052933	
28108.108983	0.043088	
28108.110983	0.042182	
28108.112983	0.034924	
28108.114983	0.033472	
28108.116982	0.029955	
28108.118983	0.026059	
28108.122982	0.018863	
28108.126981	0.008240	
28108.128983	-0.000995	
28108.130982	-0.001455	
28108.132983	-0.000377	
28108.134982	-0.007312	
28108.136983	-0.013417	
28108.138983	-0.013327	
28108.142981	-0.012677	
28108.144983	-0.035696	
28108.148984	-0.038409	
28108.150983	-0.033642	
28108.152983	-0.038538	
28108.154984	-0.040425	
28108.156983	-0.045545	
28108.158983	-0.044717	
28108.162982	-0.053678	
28108.166981	-0.065996	
28108.168983	-0.065903	
28108.170983	-0.066380	
28108.172984	-0.065181	
28108.174983	-0.067760	
28108.176983	-0.076690	
28108.178983	-0.077774	
28108.180983	-0.079732	
28108.184983	-0.091019	
28108.186983	-0.099362	
28108.188983	-0.096604	
28108.190983	-0.097153	
28108.192984	-0.097871	
28108.194983	-0.101736	
28108.196982	-0.111483	
28108.198984	-0.113663	
28108.200987	-0.116611	
28108.202984	-0.125391	
28108.206983	-0.136245	
28108.208982	-0.142349	
28108.210983	-0.146946	
28108.212982	-0.153176	
28108.214982	-0.156339	
28108.216984	-0.166356	
28108.218982	-0.165891	
28108.220983	-0.174485	
28108.222982	-0.187446	
28108.224983	-0.195077	
28108.228983	-0.205976	
28108.230983	-0.222112	
28108.232983	-0.224765	
28108.234983	-0.230436	
28108.236983	-0.237041	
28108.238983	-0.248341	
28108.240983	-0.254552	
28108.244981	-0.261514	
28108.246983	-0.290827	
28108.248984	-0.303278	
28108.250983	-0.313171	
28108.252987	-0.319838	
28108.254985	-0.327374	
28108.256984	-0.335665	
28108.258985	-0.345617	
28108.260985	-0.359832	
28108.264984	-0.373026	
28108.266986	-0.400803	
28108.270985	-0.411073	
28108.272987	-0.427906	
28108.274985	-0.437795	
28108.276985	-0.449253	
28108.278985	-0.461201	
28108.280985	-0.478066	
28108.282986	-0.488430	
28108.286993	-0.506376	
28108.288993	-0.532151	
28108.290993	-0.541904	
28108.292997	-0.553122	
28108.294993	-0.568798	
28108.296993	-0.583261	
28108.298994	-0.597666	
28108.300995	-0.610821	
28108.302995	-0.620236	
28108.304999	-0.643961	
28108.309005	-0.657884	
28108.311005	-0.692044	
28108.313007	-0.704273	
28108.315005	-0.719607	
28108.317005	-0.736551	
28108.319005	-0.753448	
28108.321005	-0.772627	
28108.323006	-0.789608	
28108.325007	-0.810340	
28108.329004	-0.837514	
28108.331005	-0.880975	
28108.333005	-0.895094	
28108.335005	-0.916934	
28108.337005	-0.941323	
28108.339005	-0.964035	
28108.341005	-0.984964	
28108.343005	-1.011371	
28108.345005	-1.048420	
28108.349005	-1.074558	
28108.351005	-1.130278	
28108.353006	-1.154619	
28108.355005	-1.181530	
28108.357009	-1.208677	
28108.359005	-1.241264	
28108.361005	-1.273705	
28108.363007	-1.303487	
28108.367005	-1.342951	
28108.371004	-1.416714	
28108.373006	-1.483525	
28108.375005	-1.523306	
28108.377005	-1.566465	
28108.379005	-1.607909	
28108.381005	-1.648659	
28108.385003	-1.657298	
28108.389003	-1.657646	
28108.391005	-1.657728	
28108.393007	-1.657739	
28108.395004	-1.657508	
28108.397006	-1.658154	
28108.399006	-1.657799	
28108.401007	-1.657669	
28108.403010	-1.657889	
28108.407011	-1.658321	
28108.409011	-1.658324	
28108.411011	-1.658511	
28108.413014	-1.658227	
28108.415011	-1.657977	
28108.417010	-1.657969	
28108.419011	-1.658247	
28108.421011	-1.658211	
28108.423011	-1.658699	
28108.427019	-1.659333	
28108.429019	-1.659034	
28108.431018	-1.658526	
28108.433020	-1.658537	
28108.435021	-1.658823	
28108.437021	-1.658830	
28108.439020	-1.658904	
28108.441021	-1.658641	
28108.443020	-1.658915	
28108.447020	-1.659016	
28108.451020	-1.658595	
28108.453021	-1.658664	
28108.455021	-1.659029	
28108.457021	-1.659423	
28108.459021	-1.658989	
28108.461021	-1.659229	
28108.465019	-1.659531	
28108.469020	-1.659191	
28108.471021	-1.658862	
28108.473021	-1.659066	
28108.475021	-1.659397	
28108.477021	-1.659473	
28108.479021	-1.658962	
28108.481021	-1.659261	
28108.485019	-1.659480	
28108.489019	-1.659187	
28108.491021	-1.659083	
28108.493020	-1.658929	
28108.495021	-1.659535	
28108.497023	-1.659630	
28108.499028	-1.659069	
28108.501027	-1.658847	
28108.503027	-1.658881	
28108.507027	-1.658839	
28108.509027	-1.658529	
28108.511027	-1.659391	
28108.513034	-1.659483	
28108.515031	-1.659289	
28108.517030	-1.659241	
28108.519031	-1.659213	
28108.521031	-1.658869	
28108.523031	-1.659214	
28108.527033	-1.659298	
28108.531032	-1.658960	
28108.533033	-1.659028	
28108.535033	-1.659137	
28108.537033	-1.659145	
28108.539033	-1.659446	
28108.541032	-1.659138	
28108.545031	-1.658822	
28108.549031	-1.658590	
28108.551033	-1.658760	
28108.553033	-1.658964	
28108.555033	-1.659030	
28108.557033	-1.658602	
28108.559032	-1.658195	
28108.561033	-1.658776	
28108.563033	-1.658813	
28108.567032	-1.658195	
28108.571033	-1.658497	
28108.573033	-1.657975	
28108.575033	-1.658194	
28108.577033	-1.658144	
28108.579033	-1.657578	
28108.581034	-1.657534	
28108.585031	-1.657649	
28108.589031	-1.658054	
28108.591033	-1.642485	
28108.593033	-1.583007	
28108.595036	-1.509759	
28108.597038	-1.448006	
28108.599037	-1.395352	
28108.601037	-1.343406	
28108.605035	-1.278186	
28108.609035	-1.175814	
28108.611037	-1.073341	
28108.613037	-1.004775	
28108.615037	-0.957617	
28108.617037	-0.919263	
28108.619039	-0.858845	
28108.621037	-0.794027	
28108.623037	-0.747530	
28108.627043	-0.715312	
28108.629043	-0.596485	
28108.631044	-0.546114	
28108.633044	-0.503868	
28108.635043	-0.452765	
28108.637045	-0.387555	
28108.639043	-0.335756	
28108.641043	-0.289443	
28108.643043	-0.242387	
28108.647043	-0.193324	
28108.651045	-0.088989	
28108.653045	0.022454	
28108.655046	0.088695	
28108.657045	0.124472	
28108.659045	0.170113	
28108.661045	0.229620	
28108.663045	0.289478	
28108.667045	0.325809	
28108.671045	0.427621	
28108.673045	0.541549	
28108.675045	0.589483	
28108.677046	0.647731	
28108.679045	0.712612	
28108.681045	0.765228	
28108.683046	0.811108	
28108.687045	0.867711	
28108.691046	1.003233	
28108.693045	1.117763	
28108.695046	1.188102	
28108.697046	1.247044	
28108.699049	1.294475	
28108.701049	1.346890	
28108.703048	1.415829	
28108.707048	1.480037	
28108.711048	1.580315	
28108.713049	1.600699	
28108.715050	1.600091	
28108.717049	1.601073	
28108.719049	1.600893	
28108.721050	1.600444	
28108.723049	1.601068	
28108.727049	1.600418	
28108.731049	1.600858	
28108.733049	1.600829	
28108.735050	1.600747	
28108.737049	1.600706	
28108.739049	1.600425	
28108.741049	1.600426	
28108.743049	1.600965	
28108.747053	1.600914	
28108.751053	1.601535	
28108.753053	1.601371	
28108.755053	1.600602	
28108.757053	1.601285	
28108.759053	1.600870	
28108.761053	1.600975	
28108.763053	1.601095	
28108.767053	1.601248	
28108.769053	1.600817	
28108.771053	1.601128	
28108.773053	1.600417	
28108.775054	1.600486	
28108.777053	1.601095	
28108.779053	1.600827	
28108.781053	1.600465	
28108.783053	1.601198	
28108.787053	1.600452	
28108.791052	1.600656	
28108.793053	1.601012	
28108.795056	1.600514	
28108.797056	1.600957	
28108.799057	1.600828	
28108.801058	1.600904	
28108.803059	1.600480	
28108.807059	1.601273	
28108.811059	1.600722	
28108.813059	1.600677	
28108.815059	1.601187	
28108.817059	1.600570	
28108.819059	1.601039	
28108.821058	1.600960	
28108.823059	1.601155	
28108.827063	1.600625	
28108.831062	1.600809	
28108.833063	1.600448	
28108.835063	1.601100	
28108.837063	1.600716	
28108.839063	1.600638	
28108.841063	1.601470	
28108.843062	1.600747	
28108.847063	1.600507	
28108.851063	1.600556	
28108.853063	1.600909	
28108.855063	1.601812	
28108.857062	1.601151	
28108.859063	1.600805	
28108.861063	1.600740	
28108.865061	1.600661	
28108.869061	1.600791	
28108.871063	1.600513	
28108.873063	1.601101	
28108.875064	1.600630	
28108.877063	1.600641	
28108.879063	1.600732	
28108.881063	1.600886	
28108.883062	1.600901	
28108.887063	1.600898	
28108.891063	1.600664	
28108.893063	1.601166	
28108.895065	1.600710	
28108.897063	1.600852	
28108.899067	1.600805	
28108.901069	1.601051	
28108.903066	1.600959	
28108.907065	1.600788	
28108.909065	1.600576	
28108.911065	1.600864	
28108.913067	1.600748	
28108.915065	1.600781	
28108.917066	1.600541	
28108.919064	1.600326	
28108.921065	1.600730	
28108.923065	1.600880	
28108.927063	1.595864	
28108.931065	1.531940	
28108.933065	1.472295	
28108.935065	1.440359	
28108.937065	1.404063	
28108.939065	1.376254	
28108.941065	1.350543	
28108.943064	1.314352	
28108.947069	1.275426	
28108.951071	1.223741	
28108.953072	1.173898	
28108.955071	1.147465	
28108.957071	1.118131	
28108.959070	1.090613	
28108.961071	1.057981	
28108.965069	1.030694	
28108.967071	0.972567	
28108.971071	0.947477	
28108.973071	0.902384	
28108.975070	0.882369	
28108.977070	0.856103	
28108.979070	0.830663	
28108.981071	0.810954	
28108.983073	0.788194	
28108.987072	0.741402	
28108.991071	0.721759	
28108.993071	0.689735	
28108.995071	0.668201	
28108.997071	0.650357	
28108.999070	0.631818	
28109.001072	0.618986	
28109.005073	0.602710	
28109.007075	0.564439	
28109.011075	0.531671	
28109.013075	0.520188	
28109.015075	0.508781	
28109.017076	0.494495	
28109.019075	0.482851	
28109.021075	0.469059	
28109.023075	0.453250	
28109.027073	0.441304	
28109.031075	0.414334	
28109.033076	0.401179	
28109.035075	0.394105	
28109.037075	0.387219	
28109.039075	0.378640	
28109.041075	0.373550	
28109.043075	0.362157	
28109.045077	0.343347	
28109.049079	0.335853	
28109.051079	0.321781	
28109.053079	0.318715	
28109.055079	0.310585	
28109.057079	0.306744	
28109.059079	0.299649	
28109.061079	0.289234	
28109.063079	0.282214	
28109.065082	0.268060	
28109.069079	0.261396	
28109.071079	0.246417	
28109.073081	0.245125	
28109.075080	0.240464	
28109.077081	0.233744	
28109.079079	0.224405	
28109.081079	0.216022	
28109.083079	0.210184	
28109.085080	0.201302	
28109.089077	0.194041	
28109.091079	0.181581	
28109.093079	0.179087	
28109.095081	0.172937	
28109.097079	0.164801	
28109.099080	0.159900	
28109.101081	0.156051	
28109.105081	0.156211	
28109.109081	0.130393	
28109.111083	0.119650	
28109.113083	0.116042	
28109.115084	0.113344	
28109.117083	0.109639	
28109.119083	0.105711	
28109.121083	0.098084	
28109.123083	0.092605	
28109.127082	0.086867	
28109.131083	0.069087	
28109.133083	0.064858	
28109.135083	0.064933	
28109.137082	0.058647	
28109.139083	0.053455	
28109.141083	0.049990	
28109.143083	0.042289	
28109.147085	0.035936	
28109.151084	0.026732	
28109.153085	0.028783	
28109.155085	0.020528	
28109.157085	0.024088	
28109.159086	0.022470	
28109.161085	0.015274	
28109.165084	0.010206	
28109.169083	0.000899	
28109.171085	-0.001716	
28109.173085	-0.000430	
28109.175085	-0.002243	
28109.177084	-0.007549	
28109.179085	-0.011736	
28109.181085	-0.012394	
28109.183085	-0.019894	
28109.187085	-0.021670	
28109.191085	-0.029719	
28109.193084	-0.027515	
28109.195087	-0.035184	
28109.197087	-0.035503	
28109.199087	-0.040393	
28109.201088	-0.039512	
28109.203091	-0.046752	
28109.207087	-0.052626	
28109.211087	-0.061211	
28109.213088	-0.068282	
28109.215086	-0.069599	
28109.217087	-0.072894	
28109.219087	-0.075412	
28109.221087	-0.081621	
28109.225085	-0.085274	
28109.227087	-0.102548	
28109.231087	-0.110579	
28109.233090	-0.112214	
28109.235087	-0.115985	
28109.237087	-0.123007	
28109.239087	-0.128607	
28109.241088	-0.133669	
28109.243087	-0.143907	
28109.247087	-0.162436	
28109.249086	-0.171027	
28109.251087	-0.174145	
28109.253087	-0.178345	
28109.255087	-0.184297	
28109.257088	-0.184684	
28109.259088	-0.196830	
28109.261087	-0.203655	
28109.263087	-0.211775	
28109.265087	-0.226895	
28109.269097	-0.233290	
28109.271094	-0.245857	
28109.273095	-0.252879	
28109.275095	-0.260040	
28109.277095	-0.269681	
28109.279095	-0.279529	
28109.281095	-0.289896	
28109.283095	-0.295111	
28109.285097	-0.310244	
28109.289097	-0.318168	
28109.291097	-0.334916	
28109.293097	-0.342155	
28109.295097	-0.352724	
28109.297097	-0.358485	
28109.299098	-0.372361	
28109.301099	-0.373803	
28109.305099	-0.382377	
28109.309099	-0.410187	
28109.311101	-0.424130	
28109.313104	-0.431452	
28109.315101	-0.441192	
28109.317101	-0.449132	
28109.319101	-0.454542	
28109.321101	-0.469627	
28109.323101	-0.481811	
28109.327101	-0.506127	
28109.331101	-0.524744	
28109.333103	-0.548389	
28109.335101	-0.557493	
28109.337101	-0.572924	
28109.339101	-0.590321	
28109.341100	-0.605203	
28109.345099	-0.620978	
28109.349099	-0.662546	
28109.351101	-0.695992	
28109.353101	-0.706310	
28109.355101	-0.724636	
28109.357101	-0.745153	
28109.359101	-0.765455	
28109.361101	-0.790702	
28109.363102	-0.813469	
28109.367105	-0.841074	
28109.371105	-0.887370	
28109.373105	-0.934028	
28109.375105	-0.957928	
28109.377105	-0.988009	
28109.379104	-1.018113	
28109.381105	-1.047841	
28109.385104	-1.076005	
28109.389103	-1.139113	
28109.391105	-1.205542	
28109.393104	-1.231864	
28109.395105	-1.262175	
28109.397105	-1.295536	
28109.399105	-1.329835	
28109.401109	-1.357926	
28109.405105	-1.396350	
28109.407106	-1.469925	
28109.409107	-1.506441	
28109.411107	-1.544703	
28109.415107	-1.613583	
28109.417107	-1.645514	
28109.419107	-1.657669	
28109.421107	-1.657901	
28109.425105	-1.657819	
28109.427107	-1.657551	
28109.429107	-1.657570	
28109.433107	-1.657255	
28109.435107	-1.657495	
28109.437106	-1.657956	
28109.439107	-1.657644	
28109.441107	-1.658026	
28109.445105	-1.658527	
28109.447107	-1.658401	
28109.449109	-1.657706	
28109.453107	-1.658499	
28109.455107	-1.658293	
28109.457108	-1.658268	
28109.459106	-1.658515	
28109.461107	-1.657941	
28109.465105	-1.658592	
28109.467107	-1.658631	
28109.469107	-1.658585	
28109.473106	-1.658606	
28109.475107	-1.658979	
28109.477107	-1.658853	
28109.479108	-1.658962	
28109.481107	-1.659055	
28109.485105	-1.659141	
28109.487107	-1.659171	
28109.489107	-1.658760	
28109.493106	-1.659014	
28109.495107	-1.659299	
28109.497107	-1.659057	
28109.499107	-1.658453	
28109.501107	-1.658648	
28109.505109	-1.658899	
28109.507113	-1.659135	
28109.509110	-1.658894	
28109.513111	-1.658831	
28109.515111	-1.659085	
28109.517111	-1.659275	
28109.519111	-1.659068	
28109.521112	-1.659106	
28109.523111	-1.659363	
28109.525112	-1.658838	
28109.527111	-1.658929	
28109.531109	-1.658562	
28109.533111	-1.659228	
28109.535111	-1.659384	
28109.537113	-1.659023	
28109.539111	-1.659043	
28109.541111	-1.659461	
28109.543110	-1.659098	
28109.545111	-1.659289	
28109.547111	-1.659092	
28109.551114	-1.659260	
28109.553115	-1.659133	
28109.555115	-1.658456	
28109.557115	-1.659007	
28109.559115	-1.659057	
28109.561115	-1.658834	
28109.563116	-1.659194	
28109.565115	-1.659215	
28109.567115	-1.659418	
28109.571113	-1.658785	
28109.573115	-1.659378	
28109.575115	-1.659357	
28109.577115	-1.659109	
28109.579115	-1.658718	
28109.581115	-1.659410	
28109.583115	-1.659493	
28109.585115	-1.658904	
28109.587115	-1.658370	
28109.591120	-1.658740	
28109.593121	-1.658806	
28109.595121	-1.658279	
28109.597121	-1.658603	
28109.599121	-1.658114	
28109.601124	-1.658511	
28109.603124	-1.658452	
28109.607119	-1.657751	
28109.609121	-1.657922	
28109.611121	-1.658010	
28109.613121	-1.657793	
28109.615121	-1.657744	
28109.617121	-1.657826	
28109.619121	-1.657655	
28109.621121	-1.657805	
28109.623123	-1.657300	
28109.627119	-1.657394	
28109.629122	-1.657761	
28109.631121	-1.652709	
28109.635121	-1.617905	
28109.637121	-1.506574	
28109.639121	-1.451981	
28109.641122	-1.410801	
28109.643120	-1.363981	
28109.647119	-1.313176	
28109.649121	-1.226592	
28109.651121	-1.182996	
28109.655121	-1.123337	
28109.657120	-1.011591	
28109.659120	-0.965500	
28109.661121	-0.913329	
28109.663120	-0.853214	
28109.667119	-0.803684	
28109.669121	-0.712718	
28109.671121	-0.646518	
28109.675120	-0.592001	
28109.677121	-0.485647	
28109.679123	-0.423886	
28109.681121	-0.367616	
28109.683121	-0.321421	
28109.687119	-0.263716	
28109.689121	-0.134194	
28109.691121	-0.088354	
28109.695123	-0.034389	
28109.697125	0.107880	
28109.699122	0.158384	
28109.701123	0.213179	
28109.703123	0.287399	
28109.707127	0.354265	
28109.709129	0.448896	
28109.711129	0.510998	
28109.715129	0.575887	
28109.717129	0.682432	
28109.719129	0.743751	
28109.721129	0.810074	
28109.723129	0.869702	
28109.727127	0.916376	
28109.729129	1.025638	
28109.731127	1.084252	
28109.735129	1.130026	
28109.737130	1.248290	
28109.739129	1.304478	
28109.741129	1.350377	
28109.743131	1.395824	
28109.747127	1.453672	
28109.749129	1.556614	
28109.751129	1.593796	
28109.755129	1.600965	
28109.757129	1.601252	
28109.759129	1.600988	
28109.761129	1.600618	
28109.763129	1.601037	
28109.767127	1.601333	
28109.769129	1.600807	
28109.771129	1.600523	
28109.775129	1.601701	
28109.777129	1.601003	
28109.779129	1.600818	
28109.781129	1.601025	
28109.783129	1.600551	
28109.787127	1.601240	
28109.789129	1.601826	
28109.791129	1.600684	
28109.795129	1.601160	
28109.797130	1.600750	
28109.799129	1.600741	
28109.801129	1.600770	
28109.803129	1.601096	
28109.807129	1.601065	
28109.809131	1.601097	
28109.811131	1.601415	
28109.815131	1.601051	
28109.817131	1.600972	
28109.819131	1.600359	
28109.821131	1.600757	
28109.823132	1.600779	
28109.827129	1.601163	
28109.829131	1.600769	
28109.831131	1.600897	
28109.835131	1.600509	
28109.837131	1.600678	
28109.839131	1.600507	
28109.841132	1.601043	
28109.843131	1.601075	
28109.847129	1.601056	
28109.849132	1.601112	
28109.851131	1.600883	
28109.855131	1.601084	
28109.857131	1.600808	
28109.859133	1.600727	
28109.861131	1.600903	
28109.863131	1.600784	
28109.867129	1.601183	
28109.869131	1.601011	
28109.871130	1.600872	
28109.875130	1.600368	
28109.877131	1.601027	
28109.879131	1.601177	
28109.881131	1.600897	
28109.883131	1.600737	
28109.887129	1.601325	
28109.889131	1.601222	
28109.891131	1.600456	
28109.895131	1.600687	
28109.897131	1.600730	
28109.899131	1.600945	
28109.901131	1.600983	
28109.903131	1.601096	
28109.907129	1.600555	
28109.909131	1.600974	
28109.911130	1.600685	
28109.915131	1.601172	
28109.917131	1.600890	
28109.919130	1.600751	
28109.921131	1.600452	
28109.923131	1.600698	
28109.927129	1.600513	
28109.929131	1.600340	
28109.931131	1.601018	
28109.935130	1.600709	
28109.937132	1.600929	
28109.939129	1.601130	
28109.941131	1.600871	
28109.943132	1.600786	
28109.947129	1.600728	
28109.949131	1.600699	
28109.951131	1.601191	
28109.955131	1.601269	
28109.957131	1.600833	
28109.959131	1.600744	
28109.961131	1.600695	
28109.963130	1.600964	
28109.967129	1.600772	
28109.969131	1.582227	
28109.971130	1.546687	
28109.975131	1.508072	
28109.977131	1.438236	
28109.979131	1.404631	
28109.981131	1.370927	
28109.983131	1.333828	
28109.987129	1.302955	
28109.989131	1.231520	
28109.991131	1.208698	
28109.995130	1.177511	
28109.997131	1.121127	
28109.999131	1.091399	
28110.001131	1.061074	
28110.003132	1.037292	
28110.007129	1.009050	
28110.009133	0.949937	
28110.011131	0.925082	
28110.015131	0.899265	
28110.017131	0.857897	
28110.019130	0.837866	
28110.021132	0.810994	
28110.023131	0.792224	
28110.027129	0.776677	
