time (s)	det(V)
19946.252429	-1.658907	
19946.256429	-1.659015	
19946.258431	-1.659006	
19946.260430	-1.659354	
19946.262431	-1.658959	
19946.264431	-1.659086	
19946.266431	-1.659288	
19946.268431	-1.659006	
19946.272429	-1.659150	
19946.274430	-1.659009	
19946.276431	-1.659092	
19946.278431	-1.659005	
19946.280431	-1.659086	
19946.282431	-1.659182	
19946.284431	-1.659239	
19946.286432	-1.659000	
19946.288431	-1.659124	
19946.292429	-1.659177	
19946.294431	-1.659636	
19946.296430	-1.659026	
19946.300431	-1.658915	
19946.302431	-1.658926	
19946.304431	-1.659583	
19946.306432	-1.659397	
19946.308431	-1.659229	
19946.312429	-1.659541	
19946.314432	-1.659185	
19946.316431	-1.659212	
19946.320431	-1.659310	
19946.322431	-1.659036	
19946.324431	-1.658395	
19946.326431	-1.659279	
19946.328431	-1.659217	
19946.332429	-1.659091	
19946.334431	-1.659364	
19946.336431	-1.659493	
19946.340431	-1.659610	
19946.342432	-1.659377	
19946.344431	-1.658686	
19946.346431	-1.659108	
19946.348431	-1.659173	
19946.352429	-1.659237	
19946.354431	-1.659278	
19946.356431	-1.659245	
19946.360431	-1.658659	
19946.362431	-1.658929	
19946.364430	-1.659077	
19946.366431	-1.658927	
19946.368430	-1.658521	
19946.372429	-1.658208	
19946.374431	-1.657697	
19946.376431	-1.658337	
19946.380431	-1.648914	
19946.382431	-1.309756	
19946.384431	-1.137071	
19946.386431	-0.952157	
19946.388432	-0.765312	
19946.392429	-0.584410	
19946.394430	-0.231187	
19946.396431	-0.042409	
19946.400431	0.137724	
19946.402430	0.492915	
19946.404431	0.675822	
19946.406431	0.856089	
19946.408431	1.029204	
19946.412431	1.200269	
19946.414433	1.553339	
19946.416433	1.600369	
19946.420433	1.600230	
19946.422433	1.601016	
19946.424433	1.600482	
19946.426433	1.600987	
19946.428433	1.601371	
19946.432431	1.601122	
19946.434433	1.601292	
19946.436432	1.600665	
19946.440433	1.601341	
19946.442434	1.600618	
19946.444432	1.601223	
19946.446433	1.601120	
19946.448433	1.601065	
19946.452431	1.600811	
19946.454433	1.600843	
19946.456433	1.601111	
19946.460432	1.600797	
19946.462435	1.600975	
19946.464433	1.601192	
19946.466433	1.600977	
19946.468433	1.601147	
19946.472431	1.600917	
19946.474433	1.600908	
19946.476433	1.600946	
19946.480433	1.601363	
19946.482433	1.601347	
19946.484433	1.601009	
19946.486433	1.600364	
19946.488433	1.600933	
19946.492431	1.600855	
19946.494433	1.601020	
19946.496434	1.601518	
19946.500432	1.600997	
19946.502433	1.601307	
19946.504433	1.601086	
19946.506433	1.600898	
19946.508433	1.601125	
19946.512432	1.601159	
19946.514433	1.600714	
19946.516433	1.600764	
19946.520433	1.600692	
19946.522433	1.600665	
19946.524433	1.601213	
19946.526433	1.600838	
19946.528433	1.601361	
19946.532433	1.601375	
19946.534434	1.601116	
19946.536432	1.601089	
19946.540432	1.601101	
19946.542433	1.601155	
19946.544433	1.600701	
19946.546433	1.601087	
19946.548433	1.601226	
19946.552431	1.600916	
19946.554434	1.600418	
19946.556433	1.601005	
19946.560433	1.600813	
19946.562435	1.600358	
19946.564434	1.601139	
19946.566432	1.600886	
19946.568434	1.579216	
19946.572432	1.496945	
19946.574432	1.324708	
19946.576432	1.250594	
19946.580433	1.185353	
19946.582433	1.056237	
19946.584433	0.993774	
19946.586433	0.935300	
19946.588433	0.876976	
19946.592431	0.816485	
19946.594433	0.712564	
19946.596433	0.666832	
19946.600433	0.619853	
19946.602433	0.548318	
19946.604433	0.507123	
19946.606433	0.468616	
19946.608433	0.437299	
19946.612433	0.406679	
19946.614433	0.347052	
19946.616432	0.323197	
19946.620433	0.298184	
19946.622433	0.252071	
19946.624432	0.227308	
19946.626433	0.210620	
19946.628433	0.188407	
19946.632431	0.175924	
19946.634433	0.138831	
19946.636433	0.124458	
19946.640433	0.106354	
19946.642433	0.088343	
19946.644433	0.079045	
19946.646433	0.066854	
19946.648433	0.058762	
19946.652432	0.055303	
19946.654432	0.027106	
19946.656433	0.020074	
19946.660433	0.012551	
19946.662433	0.007504	
19946.664434	0.006876	
19946.666432	-0.003565	
19946.668432	-0.008057	
19946.672431	-0.007571	
19946.674433	-0.030792	
19946.676433	-0.035546	
19946.680433	-0.035491	
19946.682433	-0.033332	
19946.684433	-0.034143	
19946.686433	-0.035300	
19946.688433	-0.042954	
19946.692431	-0.042159	
19946.694433	-0.056426	
19946.696435	-0.056423	
19946.700433	-0.058616	
19946.702433	-0.050571	
19946.704432	-0.052281	
19946.706434	-0.056503	
19946.708433	-0.057392	
19946.712431	-0.055909	
19946.714433	-0.062113	
19946.716433	-0.064001	
19946.720439	-0.062286	
19946.722439	-0.064365	
19946.724439	-0.062042	
19946.726439	-0.063875	
19946.728439	-0.064889	
19946.732437	-0.059922	
19946.734439	-0.068436	
19946.736437	-0.064907	
19946.740438	-0.069374	
19946.742439	-0.065936	
19946.744439	-0.062477	
19946.746439	-0.063819	
19946.748438	-0.063933	
19946.752437	-0.060416	
19946.754440	-0.066052	
19946.756439	-0.066825	
19946.760439	-0.071897	
19946.762439	-0.061712	
19946.764439	-0.057312	
19946.766438	-0.058347	
19946.768438	-0.059488	
19946.772437	-0.053726	
19946.774437	-0.061659	
19946.776439	-0.063620	
19946.780439	-0.061035	
19946.782439	-0.055784	
19946.784441	-0.050529	
19946.786439	-0.049194	
19946.788438	-0.053757	
19946.792437	-0.050360	
19946.794441	-0.055732	
19946.796440	-0.054777	
19946.800439	-0.053954	
19946.802439	-0.045837	
19946.804442	-0.045986	
19946.806439	-0.045416	
19946.808438	-0.043115	
19946.812437	-0.042198	
19946.814439	-0.043630	
19946.816441	-0.043124	
19946.820439	-0.042288	
19946.822439	-0.036467	
19946.824438	-0.034008	
19946.826439	-0.032550	
19946.828439	-0.033850	
19946.832438	-0.034932	
19946.834441	-0.030435	
19946.836439	-0.034389	
19946.840439	-0.037865	
19946.842439	-0.025558	
19946.844441	-0.026512	
19946.846439	-0.027677	
19946.848439	-0.027450	
19946.852437	-0.020183	
19946.854439	-0.029189	
19946.856441	-0.028027	
19946.860438	-0.029391	
19946.862439	-0.021170	
19946.864438	-0.016288	
19946.866439	-0.018187	
19946.868439	-0.013448	
19946.872438	-0.012976	
19946.874439	-0.019091	
19946.876439	-0.020634	
19946.880439	-0.020584	
19946.882441	-0.008831	
19946.884439	-0.008474	
19946.886439	-0.010090	
19946.888439	-0.011475	
19946.892437	-0.005712	
19946.894439	-0.016310	
19946.896439	-0.011572	
19946.900440	-0.013963	
19946.902439	-0.003586	
19946.904439	-0.002718	
19946.906440	-0.005820	
19946.908439	-0.005213	
19946.912437	-0.001025	
19946.914440	-0.006795	
19946.916442	-0.007569	
19946.920442	-0.002197	
19946.922442	0.001352	
19946.924443	0.002173	
19946.926443	-0.000013	
19946.928443	0.000400	
19946.932441	0.005922	
19946.934443	0.002801	
19946.936443	0.002263	
19946.940443	0.001167	
19946.942443	0.007496	
19946.944443	0.009935	
19946.946443	0.010310	
19946.948443	0.011656	
19946.952441	0.017789	
19946.954443	0.008612	
19946.956442	0.008287	
19946.958443	0.007869	
19946.960443	0.014168	
19946.962443	0.019032	
19946.964443	0.020153	
19946.966442	0.020265	
19946.968443	0.020558	
19946.972441	0.024449	
19946.976441	0.018683	
19946.978443	0.016502	
19946.980443	0.023038	
19946.982442	0.027119	
19946.984443	0.028280	
19946.986445	0.028499	
19946.988443	0.028448	
19946.990443	0.028997	
19946.994443	0.025216	
19946.998443	0.026967	
19947.000443	0.033601	
19947.002442	0.034642	
19947.004443	0.034656	
19947.006443	0.034555	
19947.008444	0.035569	
19947.010443	0.032059	
19947.014442	0.029392	
19947.018443	0.037241	
19947.020443	0.038438	
19947.022443	0.042026	
19947.024443	0.039236	
19947.026443	0.038535	
19947.028443	0.041772	
19947.030442	0.042017	
19947.034445	0.036395	
19947.038445	0.042885	
19947.040446	0.043220	
19947.042445	0.043395	
19947.044445	0.044873	
19947.046443	0.044297	
19947.048445	0.048166	
19947.052443	0.047933	
19947.056443	0.044777	
19947.058445	0.044415	
19947.060445	0.048782	
19947.062445	0.054112	
19947.064445	0.055727	
19947.066445	0.052267	
19947.068445	0.059334	
19947.070444	0.058596	
19947.074446	0.050794	
19947.076445	0.051946	
19947.078445	0.051006	
19947.080446	0.056573	
19947.082449	0.059040	
19947.084449	0.064677	
19947.086449	0.062720	
19947.088449	0.063312	
19947.090449	0.064720	
19947.094449	0.057698	
19947.098449	0.057174	
19947.100449	0.066072	
19947.102449	0.069282	
19947.104448	0.067309	
19947.106449	0.066236	
19947.108449	0.067611	
19947.110451	0.063632	
19947.114448	0.059916	
19947.118449	0.060294	
19947.120449	0.070374	
19947.122449	0.065706	
19947.124449	0.068799	
19947.126449	0.063533	
19947.128449	0.062525	
19947.130449	0.061510	
19947.134455	0.058799	
19947.138455	0.058186	
19947.140455	0.057768	
19947.142455	0.058561	
19947.144456	0.056278	
19947.146455	0.052786	
19947.148455	0.054441	
19947.150455	0.050514	
19947.154460	0.041550	
19947.158461	0.036140	
19947.160462	0.031615	
19947.162460	0.031364	
19947.164461	0.029410	
19947.166461	0.024165	
19947.168461	0.018772	
19947.172459	0.012807	
19947.176459	-0.000568	
19947.178462	-0.013899	
19947.180461	-0.014452	
19947.182461	-0.021254	
19947.184461	-0.028866	
19947.186461	-0.035069	
19947.188461	-0.047444	
19947.190461	-0.057536	
19947.192460	-0.072065	
19947.198460	-0.091083	
19947.200461	-0.103702	
19947.202461	-0.111267	
19947.204462	-0.130852	
19947.206461	-0.140606	
19947.208461	-0.156529	
19947.210462	-0.171662	
19947.212461	-0.193236	
19947.216460	-0.210711	
19947.218461	-0.244622	
19947.220461	-0.258917	
19947.222461	-0.277400	
19947.224461	-0.300108	
19947.226461	-0.323973	
19947.228463	-0.348818	
19947.232460	-0.372260	
19947.234461	-0.427847	
19947.236461	-0.452237	
19947.238461	-0.489064	
19947.240464	-0.517480	
19947.242461	-0.550249	
19947.244461	-0.584517	
19947.246461	-0.627284	
19947.248461	-0.665300	
19947.250463	-0.706752	
19947.254461	-0.759070	
19947.256461	-0.864345	
19947.258461	-0.921622	
19947.260461	-0.976074	
19947.262461	-1.032806	
19947.264460	-1.094253	
19947.266461	-1.162860	
19947.268463	-1.231908	
19947.270461	-1.299612	
19947.274461	-1.387654	
19947.276461	-1.560133	
19947.278461	-1.643611	
19947.280467	-1.657095	
19947.282473	-1.657955	
19947.284472	-1.658174	
19947.286473	-1.657328	
19947.288473	-1.658494	
19947.290473	-1.657943	
19947.294474	-1.658943	
19947.296474	-1.658377	
19947.298473	-1.659202	
19947.300477	-1.659013	
19947.302481	-1.658974	
19947.304481	-1.659373	
19947.306481	-1.659493	
19947.308482	-1.659030	
19947.310482	-1.659056	
19947.314486	-1.659225	
19947.318488	-1.659783	
19947.320487	-1.658874	
19947.322487	-1.659198	
19947.324487	-1.659188	
19947.326487	-1.659199	
19947.328486	-1.658913	
19947.330485	-1.659490	
19947.334496	-1.659218	
19947.338496	-1.659066	
19947.340495	-1.659197	
19947.342495	-1.658981	
19947.344495	-1.659070	
19947.346495	-1.659124	
19947.348495	-1.659253	
19947.352493	-1.659066	
19947.356493	-1.659240	
19947.358495	-1.658839	
19947.360495	-1.658727	
19947.362494	-1.658897	
19947.364495	-1.659127	
19947.366495	-1.659061	
19947.368495	-1.659365	
19947.370495	-1.659129	
19947.374494	-1.659365	
19947.376495	-1.659688	
19947.378495	-1.659421	
19947.380498	-1.658808	
19947.382497	-1.659004	
19947.384497	-1.658929	
19947.386497	-1.659182	
19947.388497	-1.658986	
19947.390497	-1.659105	
19947.394497	-1.658873	
19947.396497	-1.659082	
19947.398497	-1.658761	
19947.400496	-1.659323	
19947.402497	-1.659155	
19947.404497	-1.658887	
19947.406497	-1.658797	
19947.408501	-1.658717	
19947.410505	-1.659099	
19947.414501	-1.659462	
19947.418501	-1.658846	
19947.420502	-1.658428	
19947.422501	-1.658478	
19947.424501	-1.657769	
19947.426500	-1.657713	
19947.428500	-1.610193	
19947.432499	-1.429940	
19947.436499	-1.083913	
19947.438501	-0.728286	
19947.440501	-0.541288	
19947.442502	-0.371131	
19947.444503	-0.194791	
19947.446501	-0.007493	
19947.448501	0.176551	
19947.450501	0.350019	
19947.454501	0.513522	
19947.458501	0.869121	
19947.460502	1.213392	
19947.462501	1.388854	
19947.464501	1.558048	
19947.466501	1.601073	
19947.468501	1.600955	
19947.472499	1.600619	
19947.476499	1.600542	
19947.478501	1.600768	
19947.480501	1.600948	
19947.482501	1.601434	
19947.484501	1.600795	
19947.486501	1.600908	
19947.488501	1.601103	
19947.490501	1.600759	
19947.494502	1.601808	
19947.498504	1.600317	
19947.500503	1.601238	
19947.502504	1.600520	
19947.504503	1.600452	
19947.506504	1.600886	
19947.508503	1.600844	
19947.510504	1.600786	
19947.514510	1.600691	
19947.518511	1.601149	
19947.520511	1.600970	
19947.524509	1.600804	
19947.526511	1.600807	
19947.528511	1.600668	
19947.532509	1.600750	
19947.534510	1.600806	
19947.538511	1.601028	
19947.540512	1.601115	
19947.542511	1.600451	
19947.544511	1.600801	
19947.546511	1.600611	
19947.548510	1.600813	
19947.552509	1.600538	
19947.556509	1.600720	
19947.558511	1.600947	
19947.560511	1.600791	
19947.562511	1.601004	
19947.564511	1.601208	
19947.566513	1.600703	
19947.568512	1.601243	
19947.572509	1.600616	
19947.576509	1.600867	
19947.578512	1.600647	
19947.580511	1.600994	
19947.582513	1.600808	
19947.584511	1.600898	
19947.586511	1.600647	
19947.588511	1.600477	
19947.590511	1.600775	
19947.594514	1.600616	
19947.598515	1.600894	
19947.600515	1.600830	
19947.602515	1.601081	
19947.604515	1.600993	
19947.606515	1.601073	
19947.608515	1.600813	
19947.610513	1.600626	
19947.612515	1.600989	
19947.616516	1.600671	
19947.618515	1.523556	
19947.620515	1.441316	
19947.622515	1.364696	
19947.624515	1.292221	
19947.626515	1.221413	
19947.628515	1.158800	
19947.630515	1.096657	
19947.632515	1.027265	
19947.634515	0.968688	
19947.638517	0.913303	
19947.640517	0.813024	
19947.642517	0.765339	
19947.644516	0.728344	
19947.646517	0.684290	
19947.648517	0.643239	
19947.650517	0.609711	
19947.654515	0.568098	
19947.658515	0.497108	
19947.660517	0.437273	
19947.662516	0.415199	
19947.664518	0.396295	
19947.666517	0.374405	
19947.668516	0.352887	
19947.670517	0.329353	
19947.672517	0.306694	
19947.676517	0.278094	
19947.680517	0.244984	
19947.682519	0.212821	
19947.684516	0.198294	
19947.686517	0.184868	
19947.688517	0.167199	
19947.690517	0.155097	
19947.694515	0.143003	
19947.698515	0.115510	
19947.700517	0.091895	
19947.702517	0.088470	
19947.704517	0.077044	
19947.706517	0.068670	
19947.708517	0.056785	
19947.710517	0.049098	
19947.712517	0.039366	
19947.716516	0.030215	
19947.720518	0.015635	
19947.722520	0.005090	
19947.724519	0.002407	
19947.726519	-0.004913	
19947.728520	-0.010201	
19947.730519	-0.011391	
19947.732519	-0.019329	
19947.736519	-0.027133	
19947.740520	-0.035082	
19947.742519	-0.035321	
19947.744521	-0.040438	
19947.746518	-0.041449	
19947.748519	-0.044570	
19947.750519	-0.039003	
19947.752519	-0.047825	
19947.756518	-0.055689	
19947.760519	-0.060328	
19947.762519	-0.056307	
19947.764519	-0.054665	
19947.766519	-0.056613	
19947.768519	-0.057497	
19947.770519	-0.055391	
19947.774517	-0.060070	
19947.778518	-0.064537	
19947.780519	-0.061397	
19947.782519	-0.059777	
19947.784520	-0.055117	
19947.786518	-0.053933	
19947.788518	-0.058426	
19947.790519	-0.056800	
19947.792519	-0.056751	
19947.796525	-0.063557	
19947.800525	-0.059657	
19947.802525	-0.053102	
19947.804525	-0.052248	
19947.806525	-0.049170	
19947.808525	-0.052067	
19947.810525	-0.052626	
19947.812525	-0.050963	
19947.816525	-0.053652	
19947.820529	-0.050837	
19947.822530	-0.047151	
19947.824529	-0.043799	
19947.826530	-0.045753	
19947.828529	-0.046154	
19947.830529	-0.045042	
19947.832529	-0.045050	
19947.836531	-0.048800	
19947.840531	-0.048852	
19947.842531	-0.042779	
19947.844531	-0.038342	
19947.846531	-0.038505	
19947.848531	-0.039180	
19947.850530	-0.033645	
19947.854529	-0.038693	
19947.858529	-0.041235	
19947.860531	-0.040769	
19947.862531	-0.036542	
19947.864531	-0.031951	
19947.866531	-0.032793	
19947.868531	-0.030911	
19947.870531	-0.031614	
19947.872531	-0.034960	
19947.876533	-0.033947	
19947.880533	-0.035201	
19947.882535	-0.031867	
19947.884533	-0.027109	
19947.886533	-0.029008	
19947.888533	-0.032235	
19947.890533	-0.027526	
19947.892533	-0.026528	
19947.896534	-0.032153	
19947.900535	-0.032741	
19947.902535	-0.021389	
19947.904535	-0.021674	
19947.906535	-0.018607	
19947.908535	-0.022739	
19947.910535	-0.023249	
19947.912535	-0.021113	
19947.914534	-0.025165	
19947.918535	-0.023063	
19947.920537	-0.018933	
19947.922535	-0.015108	
19947.924533	-0.012794	
19947.926533	-0.009547	
19947.928535	-0.013473	
19947.930535	-0.012197	
19947.934533	-0.005788	
19947.938533	-0.012650	
19947.940535	-0.013047	
19947.942534	-0.007537	
19947.944535	-0.002882	
19947.946534	0.000502	
19947.948535	-0.005501	
19947.950535	-0.002678	
19947.954533	-0.000570	
19947.958533	-0.004422	
19947.960535	-0.003807	
19947.962535	0.002302	
19947.964535	0.006766	
19947.966534	0.007217	
19947.968535	0.007025	
19947.970535	0.009875	
19947.972535	0.005413	
19947.976542	0.002416	
19947.980542	0.005945	
19947.982543	0.010240	
19947.984544	0.012832	
19947.986543	0.014500	
19947.988543	0.012267	
19947.990543	0.013686	
19947.992543	0.010159	
19947.996542	0.004232	
19948.000542	0.009117	
19948.002543	0.018027	
19948.004544	0.017471	
19948.006545	0.019103	
19948.008543	0.016658	
19948.010544	0.020249	
19948.012544	0.016824	
19948.016550	0.012932	
19948.020551	0.017569	
19948.022551	0.021019	
19948.024550	0.020725	
19948.026551	0.020873	
19948.028551	0.022599	
19948.030551	0.026309	
19948.032551	0.025276	
19948.034551	0.020502	
19948.038551	0.021233	
19948.040551	0.020791	
19948.042551	0.023675	
19948.044552	0.027273	
19948.046552	0.028780	
19948.048551	0.027619	
19948.050551	0.030151	
19948.052551	0.033871	
19948.054551	0.029215	
19948.056553	0.026861	
19948.060551	0.026111	
19948.062551	0.030305	
19948.064550	0.037590	
19948.066551	0.039108	
19948.068550	0.043050	
19948.070551	0.040292	
19948.072550	0.041218	
19948.076549	0.042179	
19948.080549	0.034209	
19948.082551	0.040535	
19948.084551	0.046093	
19948.086552	0.049807	
19948.088552	0.046106	
19948.090550	0.046494	
19948.092551	0.047958	
19948.094550	0.046229	
19948.096560	0.045471	
19948.100555	0.046326	
19948.102555	0.047944	
19948.104555	0.052113	
19948.106555	0.053535	
19948.108555	0.052458	
19948.110555	0.051725	
19948.112554	0.055449	
19948.114555	0.058651	
19948.116555	0.053591	
19948.118557	0.055568	
19948.122554	0.051279	
19948.124555	0.051547	
19948.126555	0.052692	
19948.128555	0.053608	
19948.130555	0.056536	
19948.132555	0.055445	
19948.134555	0.056340	
19948.138553	0.053521	
19948.142553	0.046973	
19948.144556	0.047461	
19948.146555	0.050340	
19948.148556	0.047046	
19948.150555	0.053339	
19948.152555	0.048711	
19948.154555	0.045974	
19948.156555	0.044464	
19948.158555	0.036425	
19948.162555	0.034889	
19948.164556	0.033202	
19948.166555	0.036209	
19948.168555	0.035633	
19948.170555	0.035815	
19948.172557	0.025346	
19948.174555	0.029127	
19948.176555	0.026312	
19948.178555	0.019950	
19948.182565	0.016984	
19948.184567	0.010774	
19948.186567	0.010753	
19948.188568	0.010717	
19948.190567	0.008038	
19948.192567	0.002762	
19948.194567	-0.003523	
19948.198566	-0.002180	
19948.200567	-0.016135	
19948.202568	-0.025952	
19948.206567	-0.031709	
19948.208567	-0.034894	
19948.210566	-0.039070	
19948.212567	-0.049856	
19948.214567	-0.053898	
19948.218565	-0.056722	
19948.220567	-0.081126	
19948.222567	-0.092757	
19948.224566	-0.099884	
19948.226568	-0.107941	
19948.228567	-0.117035	
19948.230566	-0.125519	
19948.232567	-0.137573	
19948.234567	-0.149070	
19948.238565	-0.162208	
19948.240567	-0.202722	
19948.244567	-0.220430	
19948.246567	-0.251215	
19948.248567	-0.269872	
19948.250567	-0.291105	
19948.252567	-0.316087	
19948.254567	-0.336940	
19948.256567	-0.367489	
19948.260568	-0.404419	
19948.262566	-0.455241	
19948.264568	-0.488499	
19948.266567	-0.518041	
19948.268567	-0.549427	
19948.270568	-0.590729	
19948.272567	-0.637012	
19948.274567	-0.678363	
19948.276567	-0.722504	
19948.278574	-0.777423	
19948.282579	-0.830565	
19948.284579	-0.938928	
19948.286579	-0.994947	
19948.288580	-1.054807	
19948.290580	-1.117426	
19948.292579	-1.188407	
19948.294579	-1.253248	
19948.296579	-1.317832	
19948.300579	-1.401787	
19948.304579	-1.562686	
19948.306579	-1.657731	
19948.308579	-1.658055	
19948.310580	-1.657681	
19948.312579	-1.657576	
19948.314579	-1.658052	
19948.316580	-1.658018	
19948.320579	-1.658103	
19948.322579	-1.659163	
19948.324581	-1.658735	
19948.326582	-1.658484	
19948.328579	-1.659101	
19948.330579	-1.659606	
19948.332579	-1.658791	
19948.334579	-1.658889	
19948.336581	-1.659191	
19948.340586	-1.659038	
19948.344587	-1.658664	
19948.346588	-1.658967	
19948.348587	-1.659568	
19948.350587	-1.659222	
19948.352588	-1.659292	
19948.354588	-1.659214	
19948.358585	-1.659106	
19948.362587	-1.659439	
19948.364587	-1.659376	
19948.366586	-1.659058	
19948.368587	-1.659375	
19948.370587	-1.659150	
19948.372587	-1.659357	
19948.374586	-1.659147	
19948.378586	-1.659192	
19948.380587	-1.659795	
19948.382588	-1.658962	
19948.386587	-1.659280	
19948.388588	-1.658915	
19948.390587	-1.659022	
19948.392589	-1.658771	
19948.394587	-1.658986	
19948.398586	-1.658847	
19948.400586	-1.659482	
19948.402587	-1.659925	
19948.406586	-1.659138	
19948.408587	-1.658811	
19948.410587	-1.658955	
19948.412588	-1.658929	
19948.414589	-1.659183	
19948.418589	-1.659398	
19948.420589	-1.659373	
19948.422588	-1.658700	
19948.426588	-1.659571	
19948.428589	-1.658980	
19948.430591	-1.659281	
19948.432589	-1.659158	
19948.434589	-1.658801	
19948.438587	-1.659353	
19948.440591	-1.658693	
19948.442588	-1.659091	
19948.446590	-1.659418	
19948.448591	-1.658507	
19948.450589	-1.658028	
19948.452589	-1.657761	
19948.454590	-1.657599	
19948.458587	-1.651524	
19948.460589	-1.356192	
19948.462588	-1.191325	
19948.466589	-1.009618	
19948.468589	-0.662937	
19948.470589	-0.492537	
19948.472588	-0.320811	
19948.474589	-0.147659	
19948.478587	0.026798	
19948.480589	0.361823	
19948.482589	0.531429	
19948.486588	0.703804	
19948.488590	1.050688	
19948.490588	1.225822	
19948.492589	1.385436	
19948.494589	1.555118	
19948.498587	1.601263	
19948.500589	1.600595	
19948.502587	1.601328	
19948.506589	1.601404	
19948.508589	1.600819	
19948.510589	1.601038	
19948.512593	1.600972	
19948.514587	1.600920	
19948.518587	1.600697	
19948.520589	1.601043	
19948.522589	1.601651	
19948.526589	1.600807	
19948.528591	1.601450	
19948.530589	1.600779	
19948.532589	1.600495	
19948.534590	1.600823	
19948.538587	1.600851	
19948.540589	1.601103	
19948.542588	1.600467	
19948.546589	1.600852	
19948.548589	1.601052	
19948.550589	1.600745	
19948.552588	1.600666	
19948.554589	1.600612	
19948.558588	1.600569	
19948.560588	1.601247	
19948.562589	1.600852	
19948.566589	1.601118	
19948.568590	1.600719	
19948.570589	1.600533	
19948.572589	1.600659	
19948.574588	1.600973	
19948.578587	1.601334	
19948.580589	1.600228	
19948.582589	1.600500	
19948.586588	1.601195	
19948.588589	1.600726	
19948.590589	1.600666	
19948.592588	1.601248	
19948.594589	1.601029	
19948.598587	1.600760	
19948.600589	1.600534	
19948.602589	1.600979	
19948.606589	1.601046	
19948.608589	1.600817	
19948.610589	1.600327	
19948.612595	1.600795	
19948.614594	1.601017	
19948.618589	1.601350	
19948.620591	1.600557	
19948.622590	1.600741	
19948.626591	1.600733	
19948.628591	1.600740	
19948.630590	1.600890	
19948.632591	1.601628	
19948.634591	1.600917	
19948.638589	1.601029	
19948.640591	1.600957	
19948.642591	1.600713	
19948.646591	1.593972	
19948.648592	1.451518	
19948.650591	1.383385	
19948.652591	1.309877	
19948.654590	1.240160	
19948.658589	1.180730	
19948.660591	1.049811	
19948.662591	0.988002	
19948.666591	0.936026	
19948.668591	0.837716	
19948.670591	0.788829	
19948.672591	0.740498	
19948.674591	0.695930	
19948.678589	0.652961	
19948.680591	0.570327	
19948.682591	0.531486	
19948.686591	0.496917	
19948.688591	0.436919	
19948.690594	0.409967	
19948.692591	0.382647	
19948.694591	0.354640	
19948.698589	0.331405	
19948.700590	0.276570	
19948.702591	0.252746	
19948.706591	0.228983	
19948.708590	0.189568	
19948.710593	0.175344	
19948.712595	0.158879	
19948.714597	0.146008	
19948.718597	0.129076	
19948.720599	0.096916	
19948.722599	0.080551	
19948.726599	0.070360	
19948.728600	0.050962	
19948.730599	0.047473	
